DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-03-22 15:00:00+00:00,0.0,ST4.2017032215.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 16:00:00+00:00,0.0,ST4.2017032216.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 17:00:00+00:00,0.0,ST4.2017032217.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 18:00:00+00:00,0.0,ST4.2017032218.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 19:00:00+00:00,0.0,ST4.2017032219.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 20:00:00+00:00,0.0,ST4.2017032220.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 21:00:00+00:00,0.0,ST4.2017032221.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 22:00:00+00:00,0.0,ST4.2017032222.01h,legacy,WatershedFraction,pygrib:tp
2017-03-22 23:00:00+00:00,0.0,ST4.2017032223.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 00:00:00+00:00,0.0,ST4.2017032300.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 01:00:00+00:00,0.0,ST4.2017032301.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 02:00:00+00:00,0.0,ST4.2017032302.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 03:00:00+00:00,0.0,ST4.2017032303.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 04:00:00+00:00,0.0,ST4.2017032304.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 05:00:00+00:00,0.0,ST4.2017032305.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 06:00:00+00:00,0.0,ST4.2017032306.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 07:00:00+00:00,0.0,ST4.2017032307.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 08:00:00+00:00,0.0,ST4.2017032308.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 09:00:00+00:00,0.0,ST4.2017032309.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 10:00:00+00:00,0.0,ST4.2017032310.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 11:00:00+00:00,0.0,ST4.2017032311.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 12:00:00+00:00,0.0,ST4.2017032312.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 13:00:00+00:00,0.0,ST4.2017032313.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 14:00:00+00:00,0.0,ST4.2017032314.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 15:00:00+00:00,0.0,ST4.2017032315.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 16:00:00+00:00,0.0,ST4.2017032316.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 17:00:00+00:00,0.0,ST4.2017032317.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 18:00:00+00:00,0.0,ST4.2017032318.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 19:00:00+00:00,0.0,ST4.2017032319.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 20:00:00+00:00,0.0,ST4.2017032320.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 21:00:00+00:00,0.0,ST4.2017032321.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 22:00:00+00:00,0.0,ST4.2017032322.01h,legacy,WatershedFraction,pygrib:tp
2017-03-23 23:00:00+00:00,0.0,ST4.2017032323.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 00:00:00+00:00,0.0,ST4.2017032400.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 01:00:00+00:00,0.0,ST4.2017032401.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 02:00:00+00:00,0.0,ST4.2017032402.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 03:00:00+00:00,0.0,ST4.2017032403.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 04:00:00+00:00,0.0,ST4.2017032404.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 05:00:00+00:00,0.0,ST4.2017032405.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 06:00:00+00:00,0.0,ST4.2017032406.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 07:00:00+00:00,0.0,ST4.2017032407.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 08:00:00+00:00,0.0,ST4.2017032408.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 09:00:00+00:00,0.0,ST4.2017032409.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 10:00:00+00:00,0.0,ST4.2017032410.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 11:00:00+00:00,0.0,ST4.2017032411.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 12:00:00+00:00,0.0,ST4.2017032412.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 13:00:00+00:00,0.0,ST4.2017032413.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 14:00:00+00:00,0.0,ST4.2017032414.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 15:00:00+00:00,0.0,ST4.2017032415.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 16:00:00+00:00,0.0,ST4.2017032416.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 17:00:00+00:00,0.0,ST4.2017032417.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 18:00:00+00:00,0.0,ST4.2017032418.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 19:00:00+00:00,0.0,ST4.2017032419.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 20:00:00+00:00,0.0,ST4.2017032420.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 21:00:00+00:00,0.0,ST4.2017032421.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 22:00:00+00:00,0.0,ST4.2017032422.01h,legacy,WatershedFraction,pygrib:tp
2017-03-24 23:00:00+00:00,0.0,ST4.2017032423.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 00:00:00+00:00,0.0,ST4.2017032500.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 01:00:00+00:00,0.0,ST4.2017032501.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 02:00:00+00:00,0.0,ST4.2017032502.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 03:00:00+00:00,0.0,ST4.2017032503.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 04:00:00+00:00,0.0,ST4.2017032504.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 05:00:00+00:00,0.0,ST4.2017032505.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 06:00:00+00:00,0.0,ST4.2017032506.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 07:00:00+00:00,0.0,ST4.2017032507.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 08:00:00+00:00,0.0,ST4.2017032508.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 09:00:00+00:00,0.0,ST4.2017032509.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 10:00:00+00:00,0.0,ST4.2017032510.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 11:00:00+00:00,0.0,ST4.2017032511.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 12:00:00+00:00,0.0,ST4.2017032512.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 13:00:00+00:00,0.0,ST4.2017032513.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 14:00:00+00:00,0.0,ST4.2017032514.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 15:00:00+00:00,0.0,ST4.2017032515.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 16:00:00+00:00,0.0,ST4.2017032516.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 17:00:00+00:00,0.0,ST4.2017032517.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 18:00:00+00:00,0.0,ST4.2017032518.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 19:00:00+00:00,0.0,ST4.2017032519.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 20:00:00+00:00,0.0,ST4.2017032520.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 21:00:00+00:00,0.013067881730791259,ST4.2017032521.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 22:00:00+00:00,0.0034598263362123813,ST4.2017032522.01h,legacy,WatershedFraction,pygrib:tp
2017-03-25 23:00:00+00:00,0.0,ST4.2017032523.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 00:00:00+00:00,0.0,ST4.2017032600.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 01:00:00+00:00,0.0,ST4.2017032601.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 02:00:00+00:00,0.0,ST4.2017032602.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 03:00:00+00:00,0.0,ST4.2017032603.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 04:00:00+00:00,0.0,ST4.2017032604.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 05:00:00+00:00,0.0,ST4.2017032605.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 06:00:00+00:00,0.0,ST4.2017032606.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 07:00:00+00:00,0.0,ST4.2017032607.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 08:00:00+00:00,0.0,ST4.2017032608.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 09:00:00+00:00,0.0,ST4.2017032609.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 10:00:00+00:00,0.0,ST4.2017032610.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 11:00:00+00:00,0.0,ST4.2017032611.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 12:00:00+00:00,0.0,ST4.2017032612.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 13:00:00+00:00,0.0,ST4.2017032613.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 14:00:00+00:00,0.0,ST4.2017032614.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 15:00:00+00:00,0.0,ST4.2017032615.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 16:00:00+00:00,0.0,ST4.2017032616.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 17:00:00+00:00,0.0,ST4.2017032617.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 18:00:00+00:00,0.0,ST4.2017032618.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 19:00:00+00:00,0.0,ST4.2017032619.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 20:00:00+00:00,0.0,ST4.2017032620.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 21:00:00+00:00,0.0,ST4.2017032621.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 22:00:00+00:00,0.0,ST4.2017032622.01h,legacy,WatershedFraction,pygrib:tp
2017-03-26 23:00:00+00:00,0.0,ST4.2017032623.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 00:00:00+00:00,0.0,ST4.2017032700.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 01:00:00+00:00,0.0,ST4.2017032701.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 02:00:00+00:00,0.0,ST4.2017032702.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 03:00:00+00:00,0.0,ST4.2017032703.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 04:00:00+00:00,0.0,ST4.2017032704.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 05:00:00+00:00,0.0,ST4.2017032705.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 06:00:00+00:00,0.0,ST4.2017032706.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 07:00:00+00:00,0.0,ST4.2017032707.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 08:00:00+00:00,0.0,ST4.2017032708.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 09:00:00+00:00,0.003971158087941249,ST4.2017032709.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 10:00:00+00:00,0.0,ST4.2017032710.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 11:00:00+00:00,0.008611575762480794,ST4.2017032711.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 12:00:00+00:00,0.0071935161951832945,ST4.2017032712.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 13:00:00+00:00,0.027775286328588042,ST4.2017032713.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 14:00:00+00:00,0.08234546912549047,ST4.2017032714.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 15:00:00+00:00,0.0023887488321696917,ST4.2017032715.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 16:00:00+00:00,0.0,ST4.2017032716.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 17:00:00+00:00,0.0,ST4.2017032717.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 18:00:00+00:00,0.0,ST4.2017032718.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 19:00:00+00:00,0.0,ST4.2017032719.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 20:00:00+00:00,0.0,ST4.2017032720.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 21:00:00+00:00,0.0,ST4.2017032721.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 22:00:00+00:00,0.0,ST4.2017032722.01h,legacy,WatershedFraction,pygrib:tp
2017-03-27 23:00:00+00:00,0.0,ST4.2017032723.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 00:00:00+00:00,0.0,ST4.2017032800.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 01:00:00+00:00,0.0,ST4.2017032801.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 02:00:00+00:00,0.0,ST4.2017032802.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 03:00:00+00:00,0.0,ST4.2017032803.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 04:00:00+00:00,0.0,ST4.2017032804.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 05:00:00+00:00,0.0,ST4.2017032805.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 06:00:00+00:00,0.021101390471955077,ST4.2017032806.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 07:00:00+00:00,0.008956022785098008,ST4.2017032807.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 08:00:00+00:00,0.0,ST4.2017032808.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 09:00:00+00:00,0.0,ST4.2017032809.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 10:00:00+00:00,0.0,ST4.2017032810.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 11:00:00+00:00,0.0,ST4.2017032811.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 12:00:00+00:00,0.0,ST4.2017032812.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 13:00:00+00:00,0.1687760710022087,ST4.2017032813.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 14:00:00+00:00,0.18792746502672464,ST4.2017032814.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 15:00:00+00:00,0.06854739608472166,ST4.2017032815.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 16:00:00+00:00,0.06826383176971117,ST4.2017032816.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 17:00:00+00:00,0.07784556884404427,ST4.2017032817.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 18:00:00+00:00,0.01409265035341179,ST4.2017032818.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 19:00:00+00:00,0.0,ST4.2017032819.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 20:00:00+00:00,0.0,ST4.2017032820.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 21:00:00+00:00,0.0017011471104160748,ST4.2017032821.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 22:00:00+00:00,0.0,ST4.2017032822.01h,legacy,WatershedFraction,pygrib:tp
2017-03-28 23:00:00+00:00,0.0,ST4.2017032823.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 00:00:00+00:00,0.006932799332541397,ST4.2017032900.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 01:00:00+00:00,0.02840673999077157,ST4.2017032901.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 02:00:00+00:00,0.017552772949614822,ST4.2017032902.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 03:00:00+00:00,0.0,ST4.2017032903.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 04:00:00+00:00,0.0,ST4.2017032904.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 05:00:00+00:00,0.0,ST4.2017032905.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 06:00:00+00:00,0.0,ST4.2017032906.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 07:00:00+00:00,0.0,ST4.2017032907.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 08:00:00+00:00,0.0,ST4.2017032908.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 09:00:00+00:00,0.0,ST4.2017032909.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 10:00:00+00:00,0.0,ST4.2017032910.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 11:00:00+00:00,0.0,ST4.2017032911.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 12:00:00+00:00,0.0,ST4.2017032912.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 13:00:00+00:00,0.0,ST4.2017032913.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 14:00:00+00:00,0.0,ST4.2017032914.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 15:00:00+00:00,0.0,ST4.2017032915.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 16:00:00+00:00,0.0,ST4.2017032916.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 17:00:00+00:00,0.0,ST4.2017032917.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 18:00:00+00:00,0.0,ST4.2017032918.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 19:00:00+00:00,0.0,ST4.2017032919.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 20:00:00+00:00,0.0,ST4.2017032920.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 21:00:00+00:00,0.0,ST4.2017032921.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 22:00:00+00:00,0.0,ST4.2017032922.01h,legacy,WatershedFraction,pygrib:tp
2017-03-29 23:00:00+00:00,0.0,ST4.2017032923.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 00:00:00+00:00,0.0,ST4.2017033000.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 01:00:00+00:00,0.0,ST4.2017033001.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 02:00:00+00:00,0.0,ST4.2017033002.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 03:00:00+00:00,0.0,ST4.2017033003.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 04:00:00+00:00,0.0,ST4.2017033004.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 05:00:00+00:00,0.0,ST4.2017033005.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 06:00:00+00:00,0.0,ST4.2017033006.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 07:00:00+00:00,0.0,ST4.2017033007.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 08:00:00+00:00,0.0,ST4.2017033008.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 09:00:00+00:00,0.0,ST4.2017033009.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 10:00:00+00:00,0.0,ST4.2017033010.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 11:00:00+00:00,0.0,ST4.2017033011.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 12:00:00+00:00,0.0,ST4.2017033012.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 13:00:00+00:00,0.0,ST4.2017033013.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 14:00:00+00:00,0.0,ST4.2017033014.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 15:00:00+00:00,0.0,ST4.2017033015.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 16:00:00+00:00,0.0,ST4.2017033016.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 17:00:00+00:00,0.0,ST4.2017033017.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 18:00:00+00:00,0.0,ST4.2017033018.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 19:00:00+00:00,0.0,ST4.2017033019.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 20:00:00+00:00,0.0,ST4.2017033020.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 21:00:00+00:00,0.0,ST4.2017033021.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 22:00:00+00:00,0.008352665987356615,ST4.2017033022.01h,legacy,WatershedFraction,pygrib:tp
2017-03-30 23:00:00+00:00,0.027001955823812557,ST4.2017033023.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 00:00:00+00:00,0.0,ST4.2017033100.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 01:00:00+00:00,0.003704736104336556,ST4.2017033101.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 02:00:00+00:00,0.0,ST4.2017033102.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 03:00:00+00:00,0.0025991200003474013,ST4.2017033103.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 04:00:00+00:00,0.008212571822821344,ST4.2017033104.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 05:00:00+00:00,0.02300535047905319,ST4.2017033105.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 06:00:00+00:00,0.043829964040966264,ST4.2017033106.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 07:00:00+00:00,0.12035988419569012,ST4.2017033107.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 08:00:00+00:00,0.014066955261824087,ST4.2017033108.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 09:00:00+00:00,0.009431247038458164,ST4.2017033109.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 10:00:00+00:00,0.016279682942991078,ST4.2017033110.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 11:00:00+00:00,0.0,ST4.2017033111.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 12:00:00+00:00,0.0031061334428305006,ST4.2017033112.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 13:00:00+00:00,0.014064223567544852,ST4.2017033113.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 14:00:00+00:00,0.0002683107640766418,ST4.2017033114.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 15:00:00+00:00,0.081582450240044,ST4.2017033115.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 16:00:00+00:00,0.09680789761654725,ST4.2017033116.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 17:00:00+00:00,0.05675776046549441,ST4.2017033117.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 18:00:00+00:00,0.1352997282797854,ST4.2017033118.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 19:00:00+00:00,0.21254663737568089,ST4.2017033119.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 20:00:00+00:00,0.18688711371914737,ST4.2017033120.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 21:00:00+00:00,0.14780900835332306,ST4.2017033121.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 22:00:00+00:00,0.20530735718123763,ST4.2017033122.01h,legacy,WatershedFraction,pygrib:tp
2017-03-31 23:00:00+00:00,0.015891274874771294,ST4.2017033123.01h,legacy,WatershedFraction,pygrib:tp
