DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2023-09-12 10:00:00+00:00,0.0,st4_conus.2023091210.01h.grb2,conus,WatershedFraction
2023-09-12 11:00:00+00:00,0.0,st4_conus.2023091211.01h.grb2,conus,WatershedFraction
2023-09-12 12:00:00+00:00,0.0,st4_conus.2023091212.01h.grb2,conus,WatershedFraction
2023-09-12 13:00:00+00:00,0.0,st4_conus.2023091213.01h.grb2,conus,WatershedFraction
2023-09-12 14:00:00+00:00,0.0,st4_conus.2023091214.01h.grb2,conus,WatershedFraction
2023-09-12 15:00:00+00:00,0.0,st4_conus.2023091215.01h.grb2,conus,WatershedFraction
2023-09-12 16:00:00+00:00,0.0,st4_conus.2023091216.01h.grb2,conus,WatershedFraction
2023-09-12 17:00:00+00:00,0.0,st4_conus.2023091217.01h.grb2,conus,WatershedFraction
2023-09-12 18:00:00+00:00,0.0,st4_conus.2023091218.01h.grb2,conus,WatershedFraction
2023-09-12 19:00:00+00:00,0.0,st4_conus.2023091219.01h.grb2,conus,WatershedFraction
2023-09-12 20:00:00+00:00,0.0,st4_conus.2023091220.01h.grb2,conus,WatershedFraction
2023-09-12 21:00:00+00:00,0.0,st4_conus.2023091221.01h.grb2,conus,WatershedFraction
2023-09-12 22:00:00+00:00,0.0,st4_conus.2023091222.01h.grb2,conus,WatershedFraction
2023-09-12 23:00:00+00:00,0.0,st4_conus.2023091223.01h.grb2,conus,WatershedFraction
2023-09-13 00:00:00+00:00,0.0,st4_conus.2023091300.01h.grb2,conus,WatershedFraction
2023-09-13 01:00:00+00:00,0.0,st4_conus.2023091301.01h.grb2,conus,WatershedFraction
2023-09-13 02:00:00+00:00,0.0,st4_conus.2023091302.01h.grb2,conus,WatershedFraction
2023-09-13 03:00:00+00:00,0.0,st4_conus.2023091303.01h.grb2,conus,WatershedFraction
2023-09-13 04:00:00+00:00,0.0,st4_conus.2023091304.01h.grb2,conus,WatershedFraction
2023-09-13 05:00:00+00:00,0.0,st4_conus.2023091305.01h.grb2,conus,WatershedFraction
2023-09-13 06:00:00+00:00,0.0,st4_conus.2023091306.01h.grb2,conus,WatershedFraction
2023-09-13 07:00:00+00:00,0.03724206340449626,st4_conus.2023091307.01h.grb2,conus,WatershedFraction
2023-09-13 08:00:00+00:00,0.15157906693126574,st4_conus.2023091308.01h.grb2,conus,WatershedFraction
2023-09-13 09:00:00+00:00,0.023961488358696936,st4_conus.2023091309.01h.grb2,conus,WatershedFraction
2023-09-13 10:00:00+00:00,0.010032017811284492,st4_conus.2023091310.01h.grb2,conus,WatershedFraction
2023-09-13 11:00:00+00:00,0.0,st4_conus.2023091311.01h.grb2,conus,WatershedFraction
2023-09-13 12:00:00+00:00,0.0,st4_conus.2023091312.01h.grb2,conus,WatershedFraction
2023-09-13 13:00:00+00:00,0.0,st4_conus.2023091313.01h.grb2,conus,WatershedFraction
2023-09-13 14:00:00+00:00,0.0,st4_conus.2023091314.01h.grb2,conus,WatershedFraction
2023-09-13 15:00:00+00:00,0.0,st4_conus.2023091315.01h.grb2,conus,WatershedFraction
2023-09-13 16:00:00+00:00,0.0,st4_conus.2023091316.01h.grb2,conus,WatershedFraction
2023-09-13 17:00:00+00:00,0.0,st4_conus.2023091317.01h.grb2,conus,WatershedFraction
2023-09-13 18:00:00+00:00,0.0,st4_conus.2023091318.01h.grb2,conus,WatershedFraction
2023-09-13 19:00:00+00:00,0.0,st4_conus.2023091319.01h.grb2,conus,WatershedFraction
2023-09-13 20:00:00+00:00,0.0,st4_conus.2023091320.01h.grb2,conus,WatershedFraction
2023-09-13 21:00:00+00:00,0.0,st4_conus.2023091321.01h.grb2,conus,WatershedFraction
2023-09-13 22:00:00+00:00,0.0,st4_conus.2023091322.01h.grb2,conus,WatershedFraction
2023-09-13 23:00:00+00:00,0.0,st4_conus.2023091323.01h.grb2,conus,WatershedFraction
2023-09-14 00:00:00+00:00,0.0,st4_conus.2023091400.01h.grb2,conus,WatershedFraction
2023-09-14 01:00:00+00:00,0.0,st4_conus.2023091401.01h.grb2,conus,WatershedFraction
2023-09-14 02:00:00+00:00,0.0,st4_conus.2023091402.01h.grb2,conus,WatershedFraction
2023-09-14 03:00:00+00:00,0.0,st4_conus.2023091403.01h.grb2,conus,WatershedFraction
2023-09-14 04:00:00+00:00,0.0,st4_conus.2023091404.01h.grb2,conus,WatershedFraction
2023-09-14 05:00:00+00:00,0.0,st4_conus.2023091405.01h.grb2,conus,WatershedFraction
2023-09-14 06:00:00+00:00,0.0,st4_conus.2023091406.01h.grb2,conus,WatershedFraction
2023-09-14 07:00:00+00:00,0.0,st4_conus.2023091407.01h.grb2,conus,WatershedFraction
2023-09-14 08:00:00+00:00,0.0,st4_conus.2023091408.01h.grb2,conus,WatershedFraction
2023-09-14 09:00:00+00:00,0.0,st4_conus.2023091409.01h.grb2,conus,WatershedFraction
2023-09-14 10:00:00+00:00,0.0,st4_conus.2023091410.01h.grb2,conus,WatershedFraction
2023-09-14 11:00:00+00:00,0.0,st4_conus.2023091411.01h.grb2,conus,WatershedFraction
2023-09-14 12:00:00+00:00,0.0,st4_conus.2023091412.01h.grb2,conus,WatershedFraction
2023-09-14 13:00:00+00:00,0.0,st4_conus.2023091413.01h.grb2,conus,WatershedFraction
2023-09-14 14:00:00+00:00,0.0,st4_conus.2023091414.01h.grb2,conus,WatershedFraction
2023-09-14 15:00:00+00:00,0.0,st4_conus.2023091415.01h.grb2,conus,WatershedFraction
2023-09-14 16:00:00+00:00,0.0,st4_conus.2023091416.01h.grb2,conus,WatershedFraction
2023-09-14 17:00:00+00:00,0.0,st4_conus.2023091417.01h.grb2,conus,WatershedFraction
2023-09-14 18:00:00+00:00,0.0,st4_conus.2023091418.01h.grb2,conus,WatershedFraction
2023-09-14 19:00:00+00:00,0.0,st4_conus.2023091419.01h.grb2,conus,WatershedFraction
2023-09-14 20:00:00+00:00,0.0,st4_conus.2023091420.01h.grb2,conus,WatershedFraction
2023-09-14 21:00:00+00:00,0.0,st4_conus.2023091421.01h.grb2,conus,WatershedFraction
2023-09-14 22:00:00+00:00,0.0,st4_conus.2023091422.01h.grb2,conus,WatershedFraction
2023-09-14 23:00:00+00:00,0.0,st4_conus.2023091423.01h.grb2,conus,WatershedFraction
2023-09-15 00:00:00+00:00,0.0,st4_conus.2023091500.01h.grb2,conus,WatershedFraction
2023-09-15 01:00:00+00:00,0.0,st4_conus.2023091501.01h.grb2,conus,WatershedFraction
2023-09-15 02:00:00+00:00,0.0,st4_conus.2023091502.01h.grb2,conus,WatershedFraction
2023-09-15 03:00:00+00:00,0.0,st4_conus.2023091503.01h.grb2,conus,WatershedFraction
2023-09-15 04:00:00+00:00,0.0,st4_conus.2023091504.01h.grb2,conus,WatershedFraction
2023-09-15 05:00:00+00:00,0.0,st4_conus.2023091505.01h.grb2,conus,WatershedFraction
2023-09-15 06:00:00+00:00,0.0,st4_conus.2023091506.01h.grb2,conus,WatershedFraction
2023-09-15 07:00:00+00:00,0.0,st4_conus.2023091507.01h.grb2,conus,WatershedFraction
2023-09-15 08:00:00+00:00,0.0,st4_conus.2023091508.01h.grb2,conus,WatershedFraction
2023-09-15 09:00:00+00:00,0.0,st4_conus.2023091509.01h.grb2,conus,WatershedFraction
2023-09-15 10:00:00+00:00,0.0,st4_conus.2023091510.01h.grb2,conus,WatershedFraction
2023-09-15 11:00:00+00:00,0.0,st4_conus.2023091511.01h.grb2,conus,WatershedFraction
2023-09-15 12:00:00+00:00,0.0,st4_conus.2023091512.01h.grb2,conus,WatershedFraction
2023-09-15 13:00:00+00:00,0.0,st4_conus.2023091513.01h.grb2,conus,WatershedFraction
2023-09-15 14:00:00+00:00,0.0,st4_conus.2023091514.01h.grb2,conus,WatershedFraction
2023-09-15 15:00:00+00:00,0.0,st4_conus.2023091515.01h.grb2,conus,WatershedFraction
2023-09-15 16:00:00+00:00,0.0,st4_conus.2023091516.01h.grb2,conus,WatershedFraction
2023-09-15 17:00:00+00:00,0.0,st4_conus.2023091517.01h.grb2,conus,WatershedFraction
2023-09-15 18:00:00+00:00,0.0,st4_conus.2023091518.01h.grb2,conus,WatershedFraction
2023-09-15 19:00:00+00:00,0.0,st4_conus.2023091519.01h.grb2,conus,WatershedFraction
2023-09-15 20:00:00+00:00,0.0,st4_conus.2023091520.01h.grb2,conus,WatershedFraction
2023-09-15 21:00:00+00:00,0.0,st4_conus.2023091521.01h.grb2,conus,WatershedFraction
2023-09-15 22:00:00+00:00,0.0,st4_conus.2023091522.01h.grb2,conus,WatershedFraction
2023-09-15 23:00:00+00:00,0.0,st4_conus.2023091523.01h.grb2,conus,WatershedFraction
2023-09-16 00:00:00+00:00,0.0,st4_conus.2023091600.01h.grb2,conus,WatershedFraction
2023-09-16 01:00:00+00:00,0.0,st4_conus.2023091601.01h.grb2,conus,WatershedFraction
2023-09-16 02:00:00+00:00,0.0,st4_conus.2023091602.01h.grb2,conus,WatershedFraction
2023-09-16 03:00:00+00:00,0.0,st4_conus.2023091603.01h.grb2,conus,WatershedFraction
2023-09-16 04:00:00+00:00,0.0,st4_conus.2023091604.01h.grb2,conus,WatershedFraction
2023-09-16 05:00:00+00:00,0.0,st4_conus.2023091605.01h.grb2,conus,WatershedFraction
2023-09-16 06:00:00+00:00,0.0,st4_conus.2023091606.01h.grb2,conus,WatershedFraction
2023-09-16 07:00:00+00:00,0.0,st4_conus.2023091607.01h.grb2,conus,WatershedFraction
2023-09-16 08:00:00+00:00,0.0,st4_conus.2023091608.01h.grb2,conus,WatershedFraction
2023-09-16 09:00:00+00:00,0.0,st4_conus.2023091609.01h.grb2,conus,WatershedFraction
2023-09-16 10:00:00+00:00,0.0,st4_conus.2023091610.01h.grb2,conus,WatershedFraction
2023-09-16 11:00:00+00:00,0.0,st4_conus.2023091611.01h.grb2,conus,WatershedFraction
2023-09-16 12:00:00+00:00,0.0,st4_conus.2023091612.01h.grb2,conus,WatershedFraction
2023-09-16 13:00:00+00:00,0.0,st4_conus.2023091613.01h.grb2,conus,WatershedFraction
2023-09-16 14:00:00+00:00,0.0,st4_conus.2023091614.01h.grb2,conus,WatershedFraction
2023-09-16 15:00:00+00:00,0.0,st4_conus.2023091615.01h.grb2,conus,WatershedFraction
2023-09-16 16:00:00+00:00,0.0,st4_conus.2023091616.01h.grb2,conus,WatershedFraction
2023-09-16 17:00:00+00:00,0.0,st4_conus.2023091617.01h.grb2,conus,WatershedFraction
2023-09-16 18:00:00+00:00,0.0,st4_conus.2023091618.01h.grb2,conus,WatershedFraction
2023-09-16 19:00:00+00:00,0.0,st4_conus.2023091619.01h.grb2,conus,WatershedFraction
2023-09-16 20:00:00+00:00,0.0,st4_conus.2023091620.01h.grb2,conus,WatershedFraction
2023-09-16 21:00:00+00:00,0.0,st4_conus.2023091621.01h.grb2,conus,WatershedFraction
2023-09-16 22:00:00+00:00,0.0,st4_conus.2023091622.01h.grb2,conus,WatershedFraction
2023-09-16 23:00:00+00:00,0.0,st4_conus.2023091623.01h.grb2,conus,WatershedFraction
2023-09-17 00:00:00+00:00,0.0,st4_conus.2023091700.01h.grb2,conus,WatershedFraction
2023-09-17 01:00:00+00:00,0.0,st4_conus.2023091701.01h.grb2,conus,WatershedFraction
2023-09-17 02:00:00+00:00,0.0,st4_conus.2023091702.01h.grb2,conus,WatershedFraction
2023-09-17 03:00:00+00:00,0.0,st4_conus.2023091703.01h.grb2,conus,WatershedFraction
2023-09-17 04:00:00+00:00,0.0,st4_conus.2023091704.01h.grb2,conus,WatershedFraction
2023-09-17 05:00:00+00:00,0.0,st4_conus.2023091705.01h.grb2,conus,WatershedFraction
2023-09-17 06:00:00+00:00,0.0,st4_conus.2023091706.01h.grb2,conus,WatershedFraction
2023-09-17 07:00:00+00:00,0.0,st4_conus.2023091707.01h.grb2,conus,WatershedFraction
2023-09-17 08:00:00+00:00,0.0,st4_conus.2023091708.01h.grb2,conus,WatershedFraction
2023-09-17 09:00:00+00:00,0.0,st4_conus.2023091709.01h.grb2,conus,WatershedFraction
2023-09-17 10:00:00+00:00,0.0,st4_conus.2023091710.01h.grb2,conus,WatershedFraction
2023-09-17 11:00:00+00:00,0.0,st4_conus.2023091711.01h.grb2,conus,WatershedFraction
2023-09-17 12:00:00+00:00,0.0,st4_conus.2023091712.01h.grb2,conus,WatershedFraction
2023-09-17 13:00:00+00:00,0.0,st4_conus.2023091713.01h.grb2,conus,WatershedFraction
2023-09-17 14:00:00+00:00,0.0,st4_conus.2023091714.01h.grb2,conus,WatershedFraction
2023-09-17 15:00:00+00:00,0.0,st4_conus.2023091715.01h.grb2,conus,WatershedFraction
2023-09-17 16:00:00+00:00,0.0,st4_conus.2023091716.01h.grb2,conus,WatershedFraction
2023-09-17 17:00:00+00:00,0.0,st4_conus.2023091717.01h.grb2,conus,WatershedFraction
2023-09-17 18:00:00+00:00,0.0,st4_conus.2023091718.01h.grb2,conus,WatershedFraction
2023-09-17 19:00:00+00:00,0.0,st4_conus.2023091719.01h.grb2,conus,WatershedFraction
2023-09-17 20:00:00+00:00,0.0,st4_conus.2023091720.01h.grb2,conus,WatershedFraction
2023-09-17 21:00:00+00:00,0.22359357390308618,st4_conus.2023091721.01h.grb2,conus,WatershedFraction
2023-09-17 22:00:00+00:00,0.1946877622060858,st4_conus.2023091722.01h.grb2,conus,WatershedFraction
2023-09-17 23:00:00+00:00,0.013129937667331035,st4_conus.2023091723.01h.grb2,conus,WatershedFraction
2023-09-18 00:00:00+00:00,0.02816006329263007,st4_conus.2023091800.01h.grb2,conus,WatershedFraction
2023-09-18 01:00:00+00:00,0.052018355241461076,st4_conus.2023091801.01h.grb2,conus,WatershedFraction
2023-09-18 02:00:00+00:00,0.07075558655889563,st4_conus.2023091802.01h.grb2,conus,WatershedFraction
2023-09-18 03:00:00+00:00,0.0029795758008115225,st4_conus.2023091803.01h.grb2,conus,WatershedFraction
2023-09-18 04:00:00+00:00,0.0019722229349303654,st4_conus.2023091804.01h.grb2,conus,WatershedFraction
2023-09-18 05:00:00+00:00,0.006313295479482384,st4_conus.2023091805.01h.grb2,conus,WatershedFraction
2023-09-18 06:00:00+00:00,0.103487504991784,st4_conus.2023091806.01h.grb2,conus,WatershedFraction
2023-09-18 07:00:00+00:00,0.19838840874144845,st4_conus.2023091807.01h.grb2,conus,WatershedFraction
2023-09-18 08:00:00+00:00,0.07233729748754639,st4_conus.2023091808.01h.grb2,conus,WatershedFraction
2023-09-18 09:00:00+00:00,0.08058037493585676,st4_conus.2023091809.01h.grb2,conus,WatershedFraction
2023-09-18 10:00:00+00:00,0.1273256197651721,st4_conus.2023091810.01h.grb2,conus,WatershedFraction
2023-09-18 11:00:00+00:00,0.10508047576858431,st4_conus.2023091811.01h.grb2,conus,WatershedFraction
2023-09-18 12:00:00+00:00,0.046412791415057116,st4_conus.2023091812.01h.grb2,conus,WatershedFraction
2023-09-18 13:00:00+00:00,0.04442582929952883,st4_conus.2023091813.01h.grb2,conus,WatershedFraction
2023-09-18 14:00:00+00:00,0.032321930531044006,st4_conus.2023091814.01h.grb2,conus,WatershedFraction
2023-09-18 15:00:00+00:00,0.015506646532850823,st4_conus.2023091815.01h.grb2,conus,WatershedFraction
2023-09-18 16:00:00+00:00,0.03373063202279633,st4_conus.2023091816.01h.grb2,conus,WatershedFraction
2023-09-18 17:00:00+00:00,0.013537076158301855,st4_conus.2023091817.01h.grb2,conus,WatershedFraction
2023-09-18 18:00:00+00:00,0.0,st4_conus.2023091818.01h.grb2,conus,WatershedFraction
2023-09-18 19:00:00+00:00,0.0,st4_conus.2023091819.01h.grb2,conus,WatershedFraction
2023-09-18 20:00:00+00:00,0.0,st4_conus.2023091820.01h.grb2,conus,WatershedFraction
2023-09-18 21:00:00+00:00,0.0,st4_conus.2023091821.01h.grb2,conus,WatershedFraction
2023-09-18 22:00:00+00:00,0.0,st4_conus.2023091822.01h.grb2,conus,WatershedFraction
2023-09-18 23:00:00+00:00,0.0,st4_conus.2023091823.01h.grb2,conus,WatershedFraction
2023-09-19 00:00:00+00:00,0.0,st4_conus.2023091900.01h.grb2,conus,WatershedFraction
2023-09-19 01:00:00+00:00,0.0,st4_conus.2023091901.01h.grb2,conus,WatershedFraction
2023-09-19 02:00:00+00:00,0.0,st4_conus.2023091902.01h.grb2,conus,WatershedFraction
2023-09-19 03:00:00+00:00,0.0,st4_conus.2023091903.01h.grb2,conus,WatershedFraction
2023-09-19 04:00:00+00:00,0.0,st4_conus.2023091904.01h.grb2,conus,WatershedFraction
2023-09-19 05:00:00+00:00,0.0,st4_conus.2023091905.01h.grb2,conus,WatershedFraction
2023-09-19 06:00:00+00:00,0.0,st4_conus.2023091906.01h.grb2,conus,WatershedFraction
2023-09-19 07:00:00+00:00,0.0,st4_conus.2023091907.01h.grb2,conus,WatershedFraction
2023-09-19 08:00:00+00:00,0.0,st4_conus.2023091908.01h.grb2,conus,WatershedFraction
2023-09-19 09:00:00+00:00,0.0,st4_conus.2023091909.01h.grb2,conus,WatershedFraction
2023-09-19 10:00:00+00:00,0.0,st4_conus.2023091910.01h.grb2,conus,WatershedFraction
2023-09-19 11:00:00+00:00,0.0,st4_conus.2023091911.01h.grb2,conus,WatershedFraction
2023-09-19 12:00:00+00:00,0.0,st4_conus.2023091912.01h.grb2,conus,WatershedFraction
2023-09-19 13:00:00+00:00,0.0,st4_conus.2023091913.01h.grb2,conus,WatershedFraction
2023-09-19 14:00:00+00:00,0.0,st4_conus.2023091914.01h.grb2,conus,WatershedFraction
2023-09-19 15:00:00+00:00,0.0,st4_conus.2023091915.01h.grb2,conus,WatershedFraction
2023-09-19 16:00:00+00:00,0.0,st4_conus.2023091916.01h.grb2,conus,WatershedFraction
2023-09-19 17:00:00+00:00,0.0,st4_conus.2023091917.01h.grb2,conus,WatershedFraction
2023-09-19 18:00:00+00:00,0.0,st4_conus.2023091918.01h.grb2,conus,WatershedFraction
2023-09-19 19:00:00+00:00,0.0,st4_conus.2023091919.01h.grb2,conus,WatershedFraction
2023-09-19 20:00:00+00:00,0.0,st4_conus.2023091920.01h.grb2,conus,WatershedFraction
2023-09-19 21:00:00+00:00,0.0,st4_conus.2023091921.01h.grb2,conus,WatershedFraction
2023-09-19 22:00:00+00:00,0.0,st4_conus.2023091922.01h.grb2,conus,WatershedFraction
2023-09-19 23:00:00+00:00,0.0,st4_conus.2023091923.01h.grb2,conus,WatershedFraction
2023-09-20 00:00:00+00:00,0.0,st4_conus.2023092000.01h.grb2,conus,WatershedFraction
2023-09-20 01:00:00+00:00,0.0,st4_conus.2023092001.01h.grb2,conus,WatershedFraction
2023-09-20 02:00:00+00:00,0.0,st4_conus.2023092002.01h.grb2,conus,WatershedFraction
2023-09-20 03:00:00+00:00,0.0,st4_conus.2023092003.01h.grb2,conus,WatershedFraction
2023-09-20 04:00:00+00:00,0.0,st4_conus.2023092004.01h.grb2,conus,WatershedFraction
2023-09-20 05:00:00+00:00,0.0,st4_conus.2023092005.01h.grb2,conus,WatershedFraction
2023-09-20 06:00:00+00:00,0.0,st4_conus.2023092006.01h.grb2,conus,WatershedFraction
2023-09-20 07:00:00+00:00,0.0,st4_conus.2023092007.01h.grb2,conus,WatershedFraction
2023-09-20 08:00:00+00:00,0.0,st4_conus.2023092008.01h.grb2,conus,WatershedFraction
2023-09-20 09:00:00+00:00,0.0,st4_conus.2023092009.01h.grb2,conus,WatershedFraction
2023-09-20 10:00:00+00:00,0.0,st4_conus.2023092010.01h.grb2,conus,WatershedFraction
2023-09-20 11:00:00+00:00,0.0,st4_conus.2023092011.01h.grb2,conus,WatershedFraction
2023-09-20 12:00:00+00:00,0.0,st4_conus.2023092012.01h.grb2,conus,WatershedFraction
2023-09-20 13:00:00+00:00,0.0,st4_conus.2023092013.01h.grb2,conus,WatershedFraction
2023-09-20 14:00:00+00:00,0.0,st4_conus.2023092014.01h.grb2,conus,WatershedFraction
2023-09-20 15:00:00+00:00,0.0,st4_conus.2023092015.01h.grb2,conus,WatershedFraction
2023-09-20 16:00:00+00:00,0.0,st4_conus.2023092016.01h.grb2,conus,WatershedFraction
2023-09-20 17:00:00+00:00,0.0,st4_conus.2023092017.01h.grb2,conus,WatershedFraction
2023-09-20 18:00:00+00:00,0.0,st4_conus.2023092018.01h.grb2,conus,WatershedFraction
2023-09-20 19:00:00+00:00,0.0,st4_conus.2023092019.01h.grb2,conus,WatershedFraction
2023-09-20 20:00:00+00:00,0.0,st4_conus.2023092020.01h.grb2,conus,WatershedFraction
2023-09-20 21:00:00+00:00,0.0,st4_conus.2023092021.01h.grb2,conus,WatershedFraction
2023-09-20 22:00:00+00:00,0.0,st4_conus.2023092022.01h.grb2,conus,WatershedFraction
2023-09-20 23:00:00+00:00,0.0,st4_conus.2023092023.01h.grb2,conus,WatershedFraction
2023-09-21 00:00:00+00:00,0.0,st4_conus.2023092100.01h.grb2,conus,WatershedFraction
2023-09-21 01:00:00+00:00,0.0,st4_conus.2023092101.01h.grb2,conus,WatershedFraction
2023-09-21 02:00:00+00:00,0.0,st4_conus.2023092102.01h.grb2,conus,WatershedFraction
2023-09-21 03:00:00+00:00,0.0,st4_conus.2023092103.01h.grb2,conus,WatershedFraction
2023-09-21 04:00:00+00:00,0.0,st4_conus.2023092104.01h.grb2,conus,WatershedFraction
2023-09-21 05:00:00+00:00,0.0,st4_conus.2023092105.01h.grb2,conus,WatershedFraction
2023-09-21 06:00:00+00:00,0.0,st4_conus.2023092106.01h.grb2,conus,WatershedFraction
2023-09-21 07:00:00+00:00,0.0,st4_conus.2023092107.01h.grb2,conus,WatershedFraction
2023-09-21 08:00:00+00:00,0.0,st4_conus.2023092108.01h.grb2,conus,WatershedFraction
2023-09-21 09:00:00+00:00,0.0,st4_conus.2023092109.01h.grb2,conus,WatershedFraction
2023-09-21 10:00:00+00:00,0.0,st4_conus.2023092110.01h.grb2,conus,WatershedFraction
2023-09-21 11:00:00+00:00,0.0,st4_conus.2023092111.01h.grb2,conus,WatershedFraction
2023-09-21 12:00:00+00:00,0.0,st4_conus.2023092112.01h.grb2,conus,WatershedFraction
2023-09-21 13:00:00+00:00,0.0,st4_conus.2023092113.01h.grb2,conus,WatershedFraction
2023-09-21 14:00:00+00:00,0.0,st4_conus.2023092114.01h.grb2,conus,WatershedFraction
2023-09-21 15:00:00+00:00,0.0,st4_conus.2023092115.01h.grb2,conus,WatershedFraction
2023-09-21 16:00:00+00:00,0.0,st4_conus.2023092116.01h.grb2,conus,WatershedFraction
2023-09-21 17:00:00+00:00,0.0,st4_conus.2023092117.01h.grb2,conus,WatershedFraction
2023-09-21 18:00:00+00:00,0.0,st4_conus.2023092118.01h.grb2,conus,WatershedFraction
2023-09-21 19:00:00+00:00,0.0,st4_conus.2023092119.01h.grb2,conus,WatershedFraction
2023-09-21 20:00:00+00:00,0.0,st4_conus.2023092120.01h.grb2,conus,WatershedFraction
2023-09-21 21:00:00+00:00,0.0,st4_conus.2023092121.01h.grb2,conus,WatershedFraction
2023-09-21 22:00:00+00:00,0.0,st4_conus.2023092122.01h.grb2,conus,WatershedFraction
2023-09-21 23:00:00+00:00,0.0,st4_conus.2023092123.01h.grb2,conus,WatershedFraction
2023-09-22 00:00:00+00:00,0.0,st4_conus.2023092200.01h.grb2,conus,WatershedFraction
2023-09-22 01:00:00+00:00,0.0,st4_conus.2023092201.01h.grb2,conus,WatershedFraction
2023-09-22 02:00:00+00:00,0.0,st4_conus.2023092202.01h.grb2,conus,WatershedFraction
2023-09-22 03:00:00+00:00,0.0,st4_conus.2023092203.01h.grb2,conus,WatershedFraction
2023-09-22 04:00:00+00:00,0.0,st4_conus.2023092204.01h.grb2,conus,WatershedFraction
2023-09-22 05:00:00+00:00,0.0,st4_conus.2023092205.01h.grb2,conus,WatershedFraction
2023-09-22 06:00:00+00:00,0.0,st4_conus.2023092206.01h.grb2,conus,WatershedFraction
2023-09-22 07:00:00+00:00,0.0,st4_conus.2023092207.01h.grb2,conus,WatershedFraction
2023-09-22 08:00:00+00:00,0.0,st4_conus.2023092208.01h.grb2,conus,WatershedFraction
2023-09-22 09:00:00+00:00,0.0,st4_conus.2023092209.01h.grb2,conus,WatershedFraction
2023-09-22 10:00:00+00:00,0.0,st4_conus.2023092210.01h.grb2,conus,WatershedFraction
2023-09-22 11:00:00+00:00,0.0,st4_conus.2023092211.01h.grb2,conus,WatershedFraction
2023-09-22 12:00:00+00:00,0.0,st4_conus.2023092212.01h.grb2,conus,WatershedFraction
2023-09-22 13:00:00+00:00,0.0,st4_conus.2023092213.01h.grb2,conus,WatershedFraction
2023-09-22 14:00:00+00:00,0.0,st4_conus.2023092214.01h.grb2,conus,WatershedFraction
2023-09-22 15:00:00+00:00,0.0,st4_conus.2023092215.01h.grb2,conus,WatershedFraction
2023-09-22 16:00:00+00:00,0.0,st4_conus.2023092216.01h.grb2,conus,WatershedFraction
2023-09-22 17:00:00+00:00,0.0,st4_conus.2023092217.01h.grb2,conus,WatershedFraction
2023-09-22 18:00:00+00:00,0.0,st4_conus.2023092218.01h.grb2,conus,WatershedFraction
2023-09-22 19:00:00+00:00,0.0,st4_conus.2023092219.01h.grb2,conus,WatershedFraction
2023-09-22 20:00:00+00:00,0.0,st4_conus.2023092220.01h.grb2,conus,WatershedFraction
2023-09-22 21:00:00+00:00,0.0,st4_conus.2023092221.01h.grb2,conus,WatershedFraction
2023-09-22 22:00:00+00:00,0.0,st4_conus.2023092222.01h.grb2,conus,WatershedFraction
2023-09-22 23:00:00+00:00,0.0,st4_conus.2023092223.01h.grb2,conus,WatershedFraction
2023-09-23 00:00:00+00:00,0.0,st4_conus.2023092300.01h.grb2,conus,WatershedFraction
2023-09-23 01:00:00+00:00,0.0,st4_conus.2023092301.01h.grb2,conus,WatershedFraction
2023-09-23 02:00:00+00:00,0.0,st4_conus.2023092302.01h.grb2,conus,WatershedFraction
2023-09-23 03:00:00+00:00,0.0,st4_conus.2023092303.01h.grb2,conus,WatershedFraction
2023-09-23 04:00:00+00:00,0.0,st4_conus.2023092304.01h.grb2,conus,WatershedFraction
2023-09-23 05:00:00+00:00,0.0,st4_conus.2023092305.01h.grb2,conus,WatershedFraction
2023-09-23 06:00:00+00:00,0.0,st4_conus.2023092306.01h.grb2,conus,WatershedFraction
2023-09-23 07:00:00+00:00,0.0005360263506903407,st4_conus.2023092307.01h.grb2,conus,WatershedFraction
2023-09-23 08:00:00+00:00,0.022269681410431258,st4_conus.2023092308.01h.grb2,conus,WatershedFraction
2023-09-23 09:00:00+00:00,0.0622543741389981,st4_conus.2023092309.01h.grb2,conus,WatershedFraction
2023-09-23 10:00:00+00:00,0.05658582553700726,st4_conus.2023092310.01h.grb2,conus,WatershedFraction
2023-09-23 11:00:00+00:00,0.05095964654281539,st4_conus.2023092311.01h.grb2,conus,WatershedFraction
2023-09-23 12:00:00+00:00,0.13862757423504696,st4_conus.2023092312.01h.grb2,conus,WatershedFraction
2023-09-23 13:00:00+00:00,0.22587019413588447,st4_conus.2023092313.01h.grb2,conus,WatershedFraction
2023-09-23 14:00:00+00:00,0.19883702117047902,st4_conus.2023092314.01h.grb2,conus,WatershedFraction
2023-09-23 15:00:00+00:00,0.033235907365985175,st4_conus.2023092315.01h.grb2,conus,WatershedFraction
2023-09-23 16:00:00+00:00,0.03876356761013026,st4_conus.2023092316.01h.grb2,conus,WatershedFraction
2023-09-23 17:00:00+00:00,0.02299098098367947,st4_conus.2023092317.01h.grb2,conus,WatershedFraction
2023-09-23 18:00:00+00:00,0.08039999590865936,st4_conus.2023092318.01h.grb2,conus,WatershedFraction
2023-09-23 19:00:00+00:00,0.05020928691566707,st4_conus.2023092319.01h.grb2,conus,WatershedFraction
2023-09-23 20:00:00+00:00,0.0031961556335108874,st4_conus.2023092320.01h.grb2,conus,WatershedFraction
